index,x,y,orientation
306,485.3393202685758,113.64208607723164,2.5490604159834507
307,485.30547335213504,113.6648734046863,2.549050277798414
308,485.23777663884175,113.7104505813857,2.549031844334157
309,485.1700775607016,113.75603113088503,2.549015076336387
310,485.1023771833611,113.80161476146294,2.5489989325463007
311,485.03467856674865,113.84719860237593,2.5489832196708995
312,484.9669836085952,113.89278099364616,2.5489685781843474
313,484.8992936066787,113.93836120484517,2.548955467018684
314,484.83160897962176,113.98393979522743,2.548943755599546
315,484.7639263908901,114.02951825720952,2.5489331750746227
316,484.6962429386036,114.07509795742874,2.548924325359482
317,484.6285565588,114.1206797405042,2.5489182096744885
318,484.56086631634247,114.16626504710058,2.548915185687813
319,484.4931733385008,114.21185317552145,2.548914302332661
320,484.4254777020398,114.25744276657484,2.5489141593792985
321,484.3577822537493,114.30303182677648,2.548914380880248
322,484.2900897697461,114.34861893062455,2.5489155667615915
323,484.25624510650607,114.37141142300528,2.548916699966329
324,484.1885589921224,114.41699366383648,2.548919979205173
325,484.1208762321492,114.46257339790245,2.5489243331952545
326,484.08703518976,114.48536298034293,2.548926900647265
327,484.01935217409795,114.53094266218504,2.548933274048241
328,483.951666168166,114.5765233442337,2.548942104014183
329,483.8839754669443,114.62210609972377,2.5489538431575456
330,483.8501284486373,114.64489815516285,2.54896059459725
331,483.7824317440886,114.6904829338152,2.548974998916974
332,483.71473341764977,114.7360680291424,2.548989857219262
333,483.6470350601683,114.78165118482383,2.549005049788269
334,483.57933946640895,114.82723050946811,2.5490213035062865
335,483.4778032534236,114.89559208122851,2.5490482724926924
336,483.44395907100886,114.91837782653268,2.549057783009389
337,483.3762703583824,114.96394743983241,2.54907741485234
338,483.30857956486176,115.00951660285122,2.549098626958942
339,483.2408841860888,115.05508676671444,2.549122404341755
340,483.2070346885725,115.0778721656226,2.549135320723943
341,483.13933222703616,115.12344338490196,2.5491626285515143
342,483.07162555670095,115.16901467643412,2.549190784308799
343,483.00391696541135,115.21458431134492,2.54921906286406
344,482.9023562861752,115.28293226848882,2.549262563191109
345,482.83465246385134,115.32849144397034,2.549292937781928
346,482.76695160355007,115.37404589113216,2.5493242621922545
347,482.66539925214295,115.44237254336218,2.549372838554404
348,482.63154716598706,115.46514741404415,2.5493898094839613
349,482.59769383197414,115.48792217410187,2.54940737349835
350,482.56383923665715,115.51069694875387,2.5494256167371065
351,482.49612547532064,115.55624658004548,2.549463988308988
352,482.46226652725505,115.57902130976548,2.549483866641376
353,482.394545610589,115.6245700596612,2.549524204883568
354,482.3268219609069,115.67011695133908,2.549564653596226
355,482.25909769333407,115.71565975070749,2.5496053061572383
356,482.2252363376014,115.73842919246873,2.5496259418358456
357,482.1575151815536,115.783963733619,2.5496680025694083
358,482.08979581748594,115.82949296032128,2.5497109598852155
359,482.0220775163579,115.87501825602064,2.549754668257553
360,481.9882173639784,115.89777977096841,2.549776882876275
361,481.95435602452784,115.92054089735922,2.5497995054469045
362,481.8866295366555,115.96606157230653,2.549846419158319
363,481.8188972359919,116.01158179963036,2.5498959079854604
364,481.75115921754,116.05710153980895,2.5499471612307336
365,481.68341668149895,116.10261905592448,2.5499988256512305
366,481.64954414878594,116.12537643453138,2.550024583352488
367,481.58179824524893,116.1708878538466,2.5500762676349
368,481.51405374127023,116.2163937009186,2.5501288013018453
369,481.4463114548211,116.26189305553194,2.550182377138367
370,481.41244068129345,116.2846406186592,2.550209459426008
371,481.3446984392334,116.33013158683518,2.550263912361073
372,481.2769537865315,116.37561884328387,2.550319209769293
373,481.20920352596784,116.42110335074533,2.550376414737118
374,481.1414483154448,116.46658771932938,2.550436205505249
375,481.0736861873895,116.51206926166074,2.5504978303004435
376,481.03980290053937,116.53480907973913,2.550528912518961
377,481.005918112338,116.5575475768176,2.5505599819446205
378,480.9720334410868,116.58028686456692,2.55059096692024
379,480.9381477268631,116.60302389884934,2.5506219534207752
380,480.87037623986896,116.64849376845481,2.550684209701953
381,480.8364907973661,116.67122621309575,2.550715533479429
382,480.7687209155829,116.71668603869524,2.55077873735921
383,480.73483629977346,116.73941308467332,2.550810580921055
384,480.70095133332944,116.76213795670658,2.550842594534417
385,480.66706639989417,116.784862284133,2.550874772364481
386,480.63318086674894,116.80758595222524,2.5509071521967743
387,480.59929510939565,116.83030947558966,2.55093976888838
388,480.5654069057964,116.85303042494236,2.550972785379251
389,480.53151709975896,116.87575053761336,2.551006350140864
390,480.46373307176015,116.92119045744084,2.551075220356574
391,480.3959427948924,116.96662858164652,2.5511460821817806
392,480.3281463282504,117.01206290216338,2.5512177210656937
393,480.26034649945393,117.05749504583892,2.551289091950605
394,480.19254326729344,117.10291806029682,2.55136057549411
395,480.1586415101883,117.12562665573742,2.55139659139004
396,480.09084097445344,117.17104205150605,2.551469396273095
397,480.05694061968927,117.1937458093124,2.551506108040685
398,480.0230395154515,117.21644691213491,2.551542938453071
399,479.9891385831159,117.23914748635008,2.5515798375977914
400,479.92133399885375,117.28454509040917,2.551654055015632
401,479.85352412483456,117.32993742201909,2.5517299368935573
402,479.8196166681651,117.35263236823458,2.5517687625467347
403,479.75179866882127,117.39802379181097,2.55184805855188
404,479.6839716640927,117.44340818850941,2.5519287770799246
405,479.6500559110648,117.46609924211141,2.551969272457103
406,479.61613814392575,117.48878798999952,2.5520097665800465
407,479.582220157435,117.51147683111968,2.5520502241993617
408,479.5483027872451,117.53416602601617,2.552090673754924
409,479.4804652998724,117.57953472268044,2.5521718605697457
410,479.44654625523424,117.60221558511844,2.5522126533899216
411,479.3787085498012,117.64757151459128,2.55229472985272
412,479.3447899156521,117.67024713386837,2.5523359522758966
413,479.27695226573655,117.71559464850036,2.552418859705922
414,479.2430310448726,117.73826432679742,2.5524606246903847
415,479.20910848784865,117.76093298038852,2.552502674225836
416,479.1751849328791,117.78360172577987,2.5525451447952903
417,479.07340352179705,117.85160217713553,2.5526758216866443
418,479.0394731559426,117.87426730471614,2.552720381348536
419,478.97160603568386,117.91959330887546,2.552810151838364
420,478.9037346402287,117.96491634073526,2.55289976025138
421,478.8697958205274,117.9875727736914,2.552944488759759
422,478.83585743387187,118.01022893569146,2.5529892042758324
423,478.801919233392,118.03288412246307,2.553034040061539
424,478.73404231747264,118.07818667324548,2.553124282692125
425,478.6661649773126,118.12347993276377,2.5532151484925825
426,478.63222625282657,118.1461243897222,2.5532607290929885
427,478.59828649967454,118.1687666701368,2.5533063898423536
428,478.5304034108074,118.21404591589868,2.553398326302652
429,478.46251412589976,118.25932023646975,2.55349200891797
430,478.4285669337216,118.28195615869873,2.5535396412951616
431,478.3946176907272,118.30459089520211,2.553587787675076
432,478.3267138088693,118.34985656996174,2.553685208198761
433,478.25880269612895,118.39511763916012,2.5537831120684085
434,478.2248446652421,118.41774588889193,2.5538319889392
435,478.19088651877746,118.440373820317,2.553880778018015
436,478.1229667184214,118.4856204017993,2.5539784466733484
437,478.08900654789255,118.50824082004958,2.554027445112575
438,478.0550460679687,118.53085869289977,2.554076606291729
439,478.0210853896213,118.5534741896334,2.554125937852754
440,477.9531641226611,118.59869920553577,2.5542249790639544
441,477.91920281703136,118.62130893273829,2.554274636669287
442,477.851275922533,118.66652295081474,2.554374412992424
443,477.8173103586872,118.68912749326147,2.554424758356614
444,477.78334310548206,118.71173062136111,2.5544755606013223
445,477.7154024583872,118.75693345760985,2.554578780366787
446,477.6474540211262,118.80213157081413,2.5546837345861317
447,477.613477193181,118.82472873226553,2.5547364916917656
448,477.57949840483616,118.84732435635291,2.55478922119711
449,477.54551794533927,118.86991864284963,2.554841884442483
450,477.4775539871898,118.91510192704672,2.5549470103531102
451,477.44357089376064,118.93769010230476,2.5549995260430545
452,477.4095872311781,118.96027578482537,2.555052110568465
453,477.37560325201497,118.98285895911535,2.555104822492827
454,477.3416189497441,119.00543985958161,2.5551576960675555
455,477.27365048618486,119.05059504678158,2.5552638225707534
456,477.2396655173016,119.07316948970164,2.5553169897103483
457,477.1716914907933,119.118312367172,2.5554236045944485
458,477.1037107003861,119.16344831620701,2.5555313400378816
459,477.06971788942366,119.18601435655546,2.555585957920848
460,477.0357232954459,119.20857917555207,2.5556411257875453
461,476.96772759987465,119.25370528048586,2.555752767081788
462,476.89972383726433,119.29882460577747,2.555864976579017
463,476.86571919318135,119.3213817085842,2.555920979746927
464,476.83171310313566,119.34393711320612,2.5559768763175432
465,476.7636980807169,119.38904252092759,2.55608863437716
466,476.7296900276997,119.41159184817036,2.5561445990260787
467,476.66167263242096,119.45668270644734,2.556256829341664
468,476.59365286339533,119.5017624552992,2.556369342753741
469,476.5256306302363,119.54683304520016,2.556482202453418
470,476.4576041098091,119.59189754151684,2.556595950698854
471,476.3895703675317,119.63695519554801,2.556711206654764
472,476.3555503936989,119.65948137635442,2.5567694945186004
473,476.28750340668273,119.70452872498579,2.5568872780254104
474,476.2534767784905,119.72705015265429,2.556946570677503
475,476.21944846688194,119.74957039795837,2.5570059817049917
476,476.1854188477354,119.77208914420343,2.5570653769005265
477,476.1173549741904,119.81712145848566,2.5571838623206395
478,476.0492856557475,119.86214310724863,2.557301944596621
479,476.0152502725022,119.88464988690932,2.5573610697546103
480,475.9812147723917,119.9071543996864,2.5574203648156058
481,475.94717894036097,119.92965652738383,2.55747982623508
482,475.8791055132709,119.97465334969678,2.5575990120082204
483,475.84506782962984,119.99714808953964,2.557658687650939
484,475.77698798950007,120.04213166996519,2.557778465390678
485,475.7429452814554,120.06462058505821,2.5578387429588445
486,475.6748537752992,120.10959308487186,2.557960609311626
487,475.6408052327004,120.13207724334316,2.558022320780157
488,475.60675451065146,120.15455997491874,2.558084451939545
489,475.57270139822595,120.17704093753767,2.5581468334131743
490,475.5045895067152,120.22199745429411,2.55827175313451
491,475.4364705879699,120.26694628448408,2.558396279149547
492,475.36834665337955,120.311885611915,2.558520479913497
493,475.300220606029,120.35681490892,2.558644962840188
494,475.23209256163005,120.4017336470998,2.5587699083355013
495,475.1980277945822,120.42418875639072,2.558832446804589
496,475.1298949785812,120.46909213199555,2.5589576743756304
497,475.06175552158254,120.5139869044504,2.559083559816389
498,474.9936084619419,120.55887418559092,2.559211026171092
499,474.95953215634313,120.58131591474371,2.55927559247008
500,474.89137261766416,120.62619390750672,2.5594059145507098
501,474.82320424044593,120.67106378997683,2.559536729968651
502,474.78911724560425,120.69349582746725,2.5596020489783724
503,474.75502832280273,120.71592586819874,2.559667238579227
504,474.6868473248509,120.76077915564744,2.559797389554594
505,474.6527557756483,120.78320196669188,2.5598624753491337
506,474.5845705191463,120.82803895445336,2.5599928748033283
507,474.5163826065624,120.87286418211353,2.560123538715364
508,474.44819148531394,120.91767935750032,2.5602544803428224
509,474.3799943154502,120.96248632741008,2.5603861397875822
510,474.34589323873416,120.98488674879916,2.5604524670877558
511,474.27768397501666,121.02968136467489,2.560586458847228
512,474.24357564786817,121.05207572549983,2.560654142034065
513,474.20946503155824,121.07446837147431,2.560722211715281
514,474.14123836458464,121.11924868331921,2.5608589299259004
515,474.07300410312297,121.16402101677339,2.56099548299442
516,474.0388842117617,121.1864035285462,2.561063541556466
517,473.97064065100915,121.23116024306347,2.561199470236765
518,473.902394998964,121.27590628902324,2.5613357413720674
519,473.8682711991182,121.2982752303617,2.5614040664432656
520,473.80002164053553,121.34300383617796,2.5615407971030604
521,473.7658950075336,121.36536401663395,2.5616091750153345
522,473.69763644529985,121.41007730561948,2.5617463070663504
523,473.6293707491796,121.45478299668947,2.5618848945577297
524,473.56109697071696,121.49948125009264,2.562025457063089
525,473.4928131976192,121.54417080228409,2.562167424638042
526,473.42452036197074,121.58885187142468,2.562309770608276
527,473.3903714581432,121.61118943216938,2.562380858658293
528,473.3220687157428,121.65585814985207,2.562522790130457
