index,x,y,orientation
89,502.12423274897645,102.19385805622186,1.4882325299611507
90,502.1264278806704,102.22090503143431,1.4941247236607107
91,502.12846826546695,102.24797336851167,1.4997614652209623
92,502.13210475604177,102.30215230275536,1.5099029433396003
93,502.13372136957616,102.32925676983491,1.5145746254633723
94,502.13658687623126,102.38348830614748,1.5234105069014947
95,502.13784194871994,102.41061371555776,1.5276540886869854
96,502.13898216191984,102.4377446791824,1.5318200794756185
97,502.14000999853346,102.46488034772209,1.535929566439154
98,502.14092956575513,102.49202845622965,1.5398025058258211
99,502.14174507195895,102.51918338073015,1.5433104489417868
100,502.1431049608475,102.57350472751088,1.5495440503854008
101,502.14414067977935,102.6278376064196,1.5550988561947467
102,502.1448856782218,102.68217739135531,1.560257533671657
103,502.14535395388305,102.73652149506604,1.5651910218770562
104,502.14555489746306,102.790868105566,1.5700040086503464
105,502.1455614949344,102.8180460558315,1.5722556196457984
106,502.14539966107367,102.87240801034493,1.5761116541772615
107,502.14503943065847,102.926774665637,1.579399610388608
108,502.14479568556874,102.95395865276676,1.580906900277682
109,502.1441853797534,103.00832771375484,1.5837464406148667
110,502.14382271288895,103.03551232278906,1.5851058184551496
111,502.1429880380888,103.08988180554113,1.587717729279779
112,502.14202008015246,103.14425189167623,1.5900824304885
113,502.1414865902147,103.1714369399194,1.5911965908760828
114,502.14033056352093,103.22580588217859,1.593339369848295
115,502.1390621733344,103.28017215997048,1.5954122033833862
116,502.1376802791224,103.33453591111896,1.5974497681346425
117,502.1361902951656,103.3888956236162,1.5994725568927537
118,502.13458962479126,103.44325195714084,1.601492753489265
119,502.13287839709903,103.497606462012,1.6034199685477004
120,502.1310745046305,103.55196350229795,1.6047913530238682
121,502.1292032746744,103.60632360213788,1.6057526409214424
122,502.1282498498072,103.63350427811143,1.606132406232912
123,502.1263155397461,103.68786618550992,1.6067584222138538
124,502.1243478118652,103.7422292943656,1.6072659401609632
125,502.122356307816,103.796592073857,1.6077018135874257
126,502.12034342824137,103.85095681649156,1.6079591129154407
127,502.11933329689,103.87814284765616,1.6077763494688977
128,502.11833038292735,103.90533088219603,1.607404789523858
129,502.11733850457216,103.93252130425044,1.606884869337624
130,502.1154016303691,103.98690825586718,1.6055187921080032
131,502.1144627599801,104.0141044271791,1.604716227358686
132,502.1135462813856,104.04130188729216,1.6038553396457265
133,502.1126538961641,104.06850050693032,1.6029479005524143
134,502.1117872398223,104.09570069800532,1.6019706703336831
135,502.1109471490933,104.12290255516842,1.6009074819450624
136,502.1101363476869,104.15010601949204,1.599775649636277
137,502.1093567771485,104.17731071984558,1.5985889648976068
138,502.1086098219111,104.20451662008658,1.5973580479891112
139,502.1078965914006,104.23172378837444,1.5960911862168277
140,502.1072179751,104.25893227727907,1.5947948329271484
141,502.1059682396251,104.3133524292812,1.5921326842420178
142,502.1048651384911,104.36777647128277,1.5893674259361317
143,502.10391650899794,104.42220624536547,1.586360869162086
144,502.1031355750659,104.47664079964404,1.58317111508859
145,502.1025320072741,104.5310799137583,1.5798577102539249
146,502.1021110273955,104.58552159808438,1.576456977547462
147,502.10187593132986,104.63996630853424,1.5729910994765266
148,502.1018304251351,104.69441224894587,1.5694738110865585
149,502.10197767521106,104.74885880225854,1.5659135545855047
150,502.102318895648,104.8033053003459,1.562315449216884
151,502.1028562123472,104.8577499663252,1.558682883964575
152,502.1032000134106,104.88497156908389,1.556854437409513
153,502.1040376482628,104.93941273497236,1.553174030762737
154,502.1045314449348,104.96663174466143,1.551322202134047
155,502.1050754632517,104.9938499085537,1.5494626730048755
156,502.10631515829806,105.0482837082373,1.5457205623426338
157,502.1077592189059,105.10271255447664,1.5419476144115414
158,502.109410377557,105.15713576572381,1.5381436017758674
159,502.11126885676583,105.211552224409,1.5343079623085838
160,502.113335727441,105.26596082657721,1.5304403171881529
161,502.1144478714171,105.29316230756686,1.5284944715156228
162,502.1156133897471,105.32036170809364,1.5265405492506623
163,502.1168322669389,105.34755870365183,1.5245785892970014
164,502.1194312611232,105.40194590375778,1.5206306554164912
165,502.1222454912535,105.45632373203368,1.5166507543294003
166,502.12527578207585,105.51069042122505,1.5126392605205667
167,502.12687279112754,105.53786924949523,1.510621825941046
168,502.13023237275775,105.59221767701794,1.5065639594493072
169,502.131994898697,105.61938642889129,1.5045236427583657
170,502.13568652077936,105.67371264092104,1.5004204193376365
171,502.1396015943948,105.72802351380078,1.49628706643133
172,502.1416433015679,105.75517247844998,1.4942090591586938
173,502.14374149441346,105.78231718838302,1.4921234540027684
174,502.1458967577568,105.80945790885785,1.4900302331818325
175,502.15037807071127,105.86372553711513,1.485820778358519
176,502.1550879353145,105.91797410065199,1.4815804398864696
177,502.1600279971475,105.97220290550098,1.4773090770871078
178,502.1652001039521,106.02640953763428,1.4730066260373549
179,502.1678739282197,106.05350472370083,1.4708436507632203
180,502.1733981827292,106.10767687862496,1.4664939744743404
181,502.17915851661206,106.16182449821648,1.4621121709463274
182,502.1821276563399,106.18888906010058,1.459909132015422
183,502.18824472909375,106.24299836110664,1.4554786980126282
184,502.1946021427052,106.29707998502019,1.4510806973849335
185,502.20119097174046,106.35113034150363,1.4470248310371796
186,502.20799259801,106.40515120469504,1.4432184960542385
187,502.21499576793497,106.45914479911728,1.4395580182347418
188,502.2221945359898,106.51311101058076,1.4359798048722503
189,502.2295860117352,106.56705108576308,1.4324442745860595
190,502.2333528023824,106.59401098255636,1.430684352049907
191,502.23716652059966,106.620964178527,1.4289266845213613
192,502.2449351568919,106.67484939809394,1.4255309895954449
193,502.2488874304608,106.70178155141008,1.4239023260921886
194,502.2569213009907,106.75562523141615,1.4207332478884596
195,502.2651241085732,106.80944297865494,1.4176382308404565
196,502.27349217648526,106.86323493869205,1.4145825673126131
197,502.28202454449325,106.91700065465534,1.411544545552521
198,502.29072010684,106.970740586757,1.408510207478935
199,502.2995778507288,107.02445338896148,1.405470836516082
200,502.30406835935554,107.051299571241,1.4039476159607056
201,502.30860005962614,107.07813902771406,1.402421532622921
202,502.31778551218514,107.13179615317196,1.3993599109882695
203,502.32713535127823,107.18542500095703,1.3962853948933605
204,502.3366505927472,107.23902460226016,1.393198163391388
205,502.3463318786691,107.29259486766186,1.3900982610379875
206,502.35617293514787,107.34613326879244,1.387340031657745
207,502.3611462398821,107.37289039120536,1.386168042687946
208,502.37118235553714,107.42638539728964,1.384100323404401
209,502.38132252653935,107.4798574374958,1.3822798871795203
210,502.3864281571401,107.50658584847065,1.3814308446483057
211,502.391556430592,107.5333098299477,1.3806110436204744
212,502.40187663322354,107.58674433728908,1.3790564455058136
213,502.4122778794446,107.6401623232693,1.3775902252116277
214,502.4227564100286,107.69356555944626,1.3761775909890803
215,502.4333098564047,107.74695377719156,1.3747964747326484
216,502.4439360159869,107.80032790996731,1.373432626098327
217,502.4546345885101,107.85368674801022,1.3720773345156296
218,502.46540590911025,107.90703025125264,1.370725717462968
219,502.47624841455064,107.9603578738769,1.3693753608544
220,502.48169609421774,107.98701583849859,1.3687320476226477
221,502.49264125921985,108.04032066627312,1.367598237885079
222,502.50364363997903,108.09361219681163,1.366603654751938
223,502.5146972889294,108.14689331228804,1.365696322642228
224,502.52579727759024,108.20016436405439,1.3648434373842269
225,502.53694154572577,108.25342569344112,1.3640243993112713
226,502.5481292398587,108.30667757149061,1.363226493980005
227,502.55373913792704,108.33329966574466,1.3628329533507402
228,502.55935775212055,108.35991923270707,1.3625367596685998
229,502.570611830488,108.41315022589424,1.3624073350460817
230,502.58186271942714,108.46637723467252,1.3626999043439532
231,502.5930925604148,108.51960706165742,1.3632584411653843
232,502.60428762188343,108.57284240960288,1.3639853625115612
233,502.6154411625606,108.62608548825922,1.3648197998444684
234,502.62654857804125,108.67933681841562,1.3657239798683432
235,502.6376066038264,108.73259664079758,1.3666749336677333
236,502.64861343403265,108.78586645795149,1.3676591538366534
237,502.6540967821933,108.81250507621671,1.3681611023445608
238,502.65956652999785,108.8391464541418,1.368668684447577
239,502.6704655017931,108.89243792007034,1.3696988970588282
240,502.6813086696432,108.9457405001888,1.370809830329387
241,502.6867069413309,108.97239523074396,1.3715117846039773
242,502.69744250823544,109.02571499303583,1.3731672769236718
243,502.702775288108,109.05238073925344,1.3740880672682494
244,502.7133647473253,109.10572521162,1.3760585653495376
245,502.7186194412503,109.13240479831339,1.377092416916066
246,502.72904548545375,109.18577961369401,1.3792296319972932
247,502.73935572312064,109.23917588595368,1.3814350687229506
248,502.7444659449711,109.2658828903464,1.382556903069362
249,502.7545939373625,109.31931299580872,1.3849482092344922
250,502.7645902828468,109.37276547952195,1.3875466783057426
251,502.76953562426,109.3995011855272,1.3888997605303164
252,502.77931612707874,109.45299171008195,1.391682315647132
253,502.78415010720545,109.47974657066804,1.393103138043542
254,502.7937025119662,109.5332765832866,1.3959888925685435
255,502.8030994957624,109.58683298654364,1.3989211930930625
256,502.8123388027189,109.6404160553214,1.4018906492329624
257,502.81689867291743,109.66721790757612,1.4033874834262692
258,502.8258975719331,109.72084170104908,1.4064028193254872
259,502.8303361274964,109.74766362163692,1.407920447813539
260,502.8347336356291,109.77449241197444,1.409444395556095
261,502.839090396228,109.80132807234952,1.4109743746778494
262,502.84768083176414,109.85501798833988,1.4140514837279603
263,502.8519139853216,109.88187270725543,1.415598236699915
264,502.8561056153352,109.9087339674242,1.4171503041507896
265,502.86025535219807,109.93560178691212,1.4187075211084148
266,502.86842880611187,109.98935624853817,1.421837726387852
267,502.87643347499824,110.04313573108693,1.4249887745202754
268,502.88426847141744,110.0969399037008,1.428160637796218
269,502.8919322874632,110.1507682888926,1.431352935613757
270,502.8994234618636,110.20462098746323,1.4345650583180245
271,502.9031035825339,110.23155575445212,1.4362104034420426
272,502.9067391930072,110.25849599759495,1.4379157056531018
273,502.9103284985462,110.28544222045976,1.4396694134173966
274,502.91736359340575,110.33935162587152,1.4432872887752934
275,502.9242007652638,110.39328522435959,1.4470122509160153
276,502.9308348157436,110.44724394394949,1.4508129267650194
277,502.93726299517175,110.50122624463921,1.4546705678054122
278,502.943482145724,110.55523309677588,1.4585410857253631
279,502.94949514880807,110.60926406772664,1.4622626614857568
280,502.95814285152386,110.69035334522935,1.467660243984657
281,502.96366678765474,110.74443835725948,1.4712003761985113
282,502.9689999502228,110.79854321999092,1.474723781867606
283,502.9741426447149,110.85266616662084,1.4782452353323046
284,502.97909390698385,110.90680663609376,1.4817736762981255
285,502.98149782612654,110.93388349848804,1.4835424760828244
286,502.9861624010259,110.98804855939213,1.487091367623998
287,502.990634069884,111.0422298238506,1.4906570254778375
288,502.9949118677072,111.09642661514842,1.4942409151915328
289,502.99899514429694,111.15063812686157,1.4978441659571609
290,503.002882824052,111.20486476270506,1.501468054444774
291,503.0065740737728,111.25910465805791,1.5051133783863222
292,503.01006652975065,111.31335811216411,1.5087483331997025
293,503.0133642583469,111.36762537035104,1.5122186773628543
294,503.01647734207427,111.42190404455728,1.5155722052899387
295,503.01940970079374,111.47619385047307,1.5188616399769928
296,503.0208093093286,111.50334217901468,1.5204930156411451
297,503.02347558414306,111.55764566766562,1.5237428290552568
298,503.0259650790088,111.61195816276555,1.5269873596739876
299,503.02714407789415,111.63911689681265,1.5286108777319083
300,503.0293695741236,111.69343994108206,1.5318641719931918
301,503.030415806868,111.72060419454134,1.5334950028989984
302,503.0314173955851,111.74776988973797,1.535129092385784
303,503.033287772912,111.80210541141399,1.5384083738361956
304,503.0349796665788,111.85644680137236,1.5417038403873893
305,503.0364925118983,111.91079301025428,1.5450164891146434
306,503.0378244915907,111.96514419733472,1.5483469695837522
307,503.0384224805627,111.99232176116844,1.5500192331882243
308,503.0394833509984,112.04667974374595,1.5533132889793853
309,503.04037099454774,112.10104478051984,1.5562510688253368
310,503.0411044445392,112.15541561653768,1.5589282248190426
311,503.04141778543504,112.18260224526993,1.560204052517492
312,503.04194123497695,112.236978293695,1.5626756058539626
313,503.0421532959939,112.26416671528123,1.563883915287844
314,503.0424793746296,112.31854456568396,1.566267463785025
315,503.04267634960735,112.37292343501682,1.56862597626395
316,503.04274940143006,112.4273040719267,1.570733298338847
317,503.0427440276342,112.45449635533252,1.571642519015519
318,503.04271477779224,112.4816892418316,1.572483144056183
319,503.0424975051756,112.56327061045349,1.5747293897422288
320,503.04225440772734,112.61765961305865,1.576086820063869
321,503.04193919380737,112.67204863682619,1.5773842358416474
322,503.041554789775,112.72643850409216,1.5786471675834668
323,503.0411021869377,112.78082764490202,1.579891295047253
324,503.0405816845189,112.83521719352451,1.581126408067134
325,503.03999408261376,112.88960611106505,1.582358615031109
326,503.03933973003296,112.943994901321,1.5835917317884165
327,503.03861777862335,112.99838272684491,1.5848280365318224
328,503.0378285600228,113.05276961456225,1.5860691350968374
329,503.03697181119617,113.10715558341234,1.5873160728993083
330,503.03604724090866,113.16153964373844,1.5885695077324653
331,503.0350560465937,113.21592329272633,1.5897267156264174
332,503.0340127857876,113.27031114377736,1.590293382046582
333,503.03294754173857,113.3247043491625,1.590420044112184
334,503.0318821909429,113.37910003560052,1.590275266039775
335,503.0308284514016,113.43349858310911,1.589961907190525
336,503.0297943490875,113.48789845354452,1.589543202475005
337,503.029286743576,113.51509930533251,1.5892748196168738
338,503.0287865315822,113.54230124157115,1.5889377062272134
339,503.0278164463349,113.59670753536764,1.5881118767610445
340,503.02689430093267,113.65111655055692,1.587148163374518
341,503.026027273306,113.70552811321582,1.586097323592767
342,503.0252181914672,113.7599413591386,1.584990366449487
343,503.0244695372772,113.814356193029,1.5838464628913025
344,503.02378382746866,113.86877199830371,1.5826775880142503
345,503.02346498933395,113.89598050133212,1.5820862212618063
346,503.02287645681616,113.9503981829362,1.5808604486024698
347,503.0223586627937,114.00481842895408,1.579435539187897
348,503.0219215734231,114.05924059643962,1.5778609996502406
349,503.0215720902355,114.11366437207468,1.576190931958491
350,503.0214317116144,114.14087686039184,1.5753309580347117
351,503.0213148921904,114.16808932076044,1.5744583236810423
352,503.02122206977225,114.19530199292488,1.5735752268882297
353,503.02115403409744,114.22251532063194,1.572650955811998
354,503.0211109969784,114.24972941104853,1.571663489474395
355,503.0211075151855,114.30415866338828,1.5695476429803827
356,503.02122199296696,114.35858969308745,1.5673013461779608
357,503.0214610271802,114.41302146621874,1.5649699209298995
358,503.02182947234945,114.46745382034628,1.56258134681077
359,503.0223279784865,114.52188570465002,1.5601526423977552
360,503.02295950552167,114.57631705870523,1.5576621128136467
361,503.0237301707654,114.63074914137974,1.5549610589645313
362,503.02465184686145,114.6851806425596,1.5521012063566653
363,503.0257316844773,114.73961043370447,1.549138154018666
364,503.026974153787,114.794036993398,1.5461059857788912
365,503.02838293851505,114.84846043303163,1.543025637372004
366,503.02996021526457,114.9028791056668,1.539909858708548
367,503.0317076136268,114.95729346486196,1.536766316961038
368,503.03264544444846,114.98449827181022,1.5351856508510215
369,503.0336264190749,115.01170165722746,1.5335996207364104
370,503.0346507751335,115.03890373304344,1.5320085233383602
371,503.0357182979333,115.06610419070236,1.5304125518574212
372,503.03682891751566,115.09330267242272,1.5288118583050163
373,503.0379830301211,115.12049918717598,1.527206607397933
374,503.0404228949038,115.17488708078335,1.5239828801260855
375,503.0417086279795,115.20207791842984,1.5223645282553613
376,503.04303834926424,115.22926657094337,1.5207419491517589
377,503.04583112018014,115.28363823805348,1.5174842400784732
378,503.0488008548052,115.33800060306964,1.514210058535151
379,503.0519490321312,115.3923536046826,1.5109199550552137
380,503.0535900433418,115.4195264125775,1.509269070155946
381,503.05527569382633,115.44669615948305,1.5076143904133918
382,503.05878297986976,115.50102756509155,1.504293941177416
383,503.0606042849077,115.52818885801531,1.502628203123033
384,503.0643825187034,115.58250130648379,1.4992858867878025
385,503.06633963162426,115.60965289613492,1.497609285383115
386,503.0683420537843,115.63680136040455,1.4959290828091736
387,503.07248471474753,115.69108772521827,1.492557675699999
388,503.07462502857703,115.71822563730282,1.4908664873003856
389,503.0790433604995,115.77249090743396,1.4874729919282212
390,503.08364535817026,115.82674056216186,1.4840645565949813
391,503.08843262002176,115.88097479333811,1.4806411984368877
392,503.0934060826571,115.93519178942763,1.477202820662623
393,503.0985666684126,115.9893918746462,1.4737492174979727
394,503.1012168769258,116.01648466089759,1.4720165886494507
395,503.10665834946633,116.07065701746684,1.4685395534688963
396,503.1094496909769,116.09773617639313,1.4667951600685416
397,503.112288190839,116.1248103711857,1.4650468862654724
398,503.11810595470473,116.178943095193,1.4616586998065992
399,503.12108327991047,116.20600164099632,1.4600304716653187
400,503.1271676138192,116.2601023926504,1.4568592459862657
401,503.1334215888264,116.31418340621423,1.453761257463681
402,503.13984161821537,116.36824352041259,1.4507045364537063
403,503.1431138793393,116.39526627120416,1.4491851212797608
404,503.1464270155307,116.42228400252,1.4476691933718089
405,503.15317516540995,116.47630348125281,1.4446747260847896
406,503.1600816913097,116.53030159229903,1.4418674127668214
407,503.16713620723016,116.5842786620106,1.439195925612065
408,503.17433434663457,116.63823633158634,1.4366051653232574
409,503.1816698779744,116.69217433759401,1.434060980741366
410,503.18914117423344,116.74609346897465,1.4315423549529285
411,503.19674752263586,116.79999335617136,1.4291000141186954
412,503.2044786754775,116.85387129725284,1.42703345844541
413,503.2083849896269,116.88080313476368,1.4261121263349947
414,503.2162682369798,116.93465490275138,1.424417926329652
415,503.2202430120146,116.9615751135985,1.423624409631915
416,503.22423845499753,116.98849186500364,1.4228564985339476
417,503.2282547705734,117.01540541094305,1.422108536693773
418,503.2363452724766,117.06922232919268,1.420775029400994
419,503.24041683914584,117.09612564782068,1.420195033085149
420,503.2486044406824,117.14992483232824,1.4191514135991363
421,503.2568445818291,117.20371434428193,1.418212690391024
422,503.26513349592767,117.2574960513522,1.417338794246266
423,503.27346846762225,117.31126983369968,1.4165046991941352
424,503.28184841579815,117.36503651066931,1.4156949074295215
425,503.29027058734135,117.41879596501862,1.4149375245782871
426,503.2987289566861,117.47254749884917,1.4144082166824743
427,503.30296791375304,117.4994213025333,1.414212033932456
428,503.3114596715949,117.55316486638297,1.4139119843322068
429,503.319966128198,117.60690555014652,1.413695694194415
430,503.32848271153085,117.6606438788857,1.4135315377448143
431,503.33700697638113,117.7143807432697,1.4133997828007148
432,503.34127161200905,117.74124880967304,1.4133420819861766
433,503.3455378756286,117.76811626266019,1.4132884216752293
434,503.34980546611104,117.79498330384891,1.4132380298094604
435,503.3540744589664,117.82185035002355,1.413190358418163
436,503.36261624311265,117.87558358477972,1.4131016355460668
437,503.36688885304414,117.90244959458533,1.4130600426508857
438,503.37543710773895,117.95618184282468,1.4129814342554314
439,503.3839895746039,118.00991328609929,1.4129080538668974
440,503.39254596914896,118.0636442080486,1.4128388690444196
441,503.3968256895482,118.09050947829029,1.4128055710067176
442,503.40538749771025,118.14423916600258,1.412741074438367
443,503.41395049815554,118.19796809569456,1.4127977249571906
444,503.4225066127895,118.2516957016651,1.4130329732985965
445,503.43104803039535,118.30542468840451,1.413380643262179
446,503.4438198399408,118.38602274615275,1.4140273645572403
447,503.4523038737973,118.43975960185205,1.4145082844242365
448,503.4607616730904,118.49349979175992,1.4150129959022313
449,503.4691920128276,118.54724463023223,1.415533417581626
450,503.47759400511075,118.60099297035211,1.4160647444672152
451,503.4859673779544,118.65474624917358,1.4166044135496567
452,503.4901429398354,118.6816243580142,1.4168769394712557
453,503.49431121485776,118.70850343464714,1.4171511583003102
454,503.502625841164,118.7622656847799,1.4177044807604229
455,503.51091052533775,118.8160319430798,1.4182639119259677
456,503.51916472472305,118.86980339902867,1.4188289022429357
457,503.52738759718176,118.9235788206869,1.419462791641489
458,503.5355699650104,118.9773568120432,1.4204722103270038
459,503.53963884023943,119.00424786535119,1.421090662836011
460,503.54369045984566,119.03114069026785,1.4217644050485472
461,503.55173703883486,119.08493357330121,1.4232349205871326
462,503.55970195104766,119.1387374609064,1.4248192230344494
463,503.56758001715616,119.19255294645168,1.4264771891200134
464,503.57148539733856,119.21946565771519,1.427325537424573
465,503.5792250000886,119.27329951107971,1.4291689820313374
466,503.58686058996307,119.32714607653205,1.4312161271656074
467,503.5906362587597,119.3540748715504,1.4322916236843537
468,503.59809937101534,119.40794295722144,1.4345145224998088
469,503.6054406809496,119.46182760184611,1.4368054711838227
470,503.61265811339854,119.51572801325415,1.4391427701423645
471,503.61974861731704,119.5696454443044,1.4415130361908497
472,503.62671055291327,119.623578697649,1.4439080215233728
473,503.6335427125462,119.67752870216776,1.4463224552551914
474,503.63690992422744,119.70450954512528,1.447535840195659
475,503.64354610289234,119.75848334593677,1.4499733552263838
476,503.650050478832,119.81247318787611,1.4524237744091897
477,503.65642193296605,119.86647855119044,1.4548859557273497
478,503.6657291458798,119.9475152860638,1.458600148568379
479,503.6717662282448,120.00155887517218,1.4610897054368557
480,503.67473434012254,120.02858594703751,1.4623383771966163
481,503.6776687959893,120.05561653780083,1.4635895874847544
482,503.6805693498613,120.08265093288735,1.4648432689590325
483,503.6862683493629,120.13673064684059,1.4673578554291404
484,503.69183128211074,120.19082396269884,1.469881927020747
485,503.697257407336,120.24493143424715,1.4724155305193216
486,503.7025464866858,120.29905225557799,1.4749589521948063
487,503.70513910040495,120.32611803570092,1.4762344499376727
488,503.707697390121,120.35318698756926,1.477512556440066
489,503.7102208979589,120.38025903824536,1.4787932834416422
490,503.7127097121376,120.40733417734079,1.4800766823275635
491,503.7175828500059,120.46149425202536,1.4826515657531223
492,503.7199672306492,120.48857831656906,1.483943062964825
493,503.72231647206416,120.51566565687519,1.485237241073067
494,503.7246306818285,120.54275600571326,1.4865340940163956
495,503.7291538007952,120.59694525705163,1.489135755089874
496,503.7313624605996,120.62404417082051,1.4904405188432477
497,503.7335355618813,120.6511462864537,1.491747865162245
498,503.7377753260488,120.70535850619898,1.4943703271270794
499,503.7398418619295,120.73246846736119,1.4956854299857585
500,503.7438677088946,120.78669656370757,1.4983233386503956
501,503.7477503313899,120.8409343208941,1.5009713963577274
502,503.7514889802504,120.89518252637583,1.5036294137892008
503,503.7533044822238,120.92230986806464,1.5049621167178997
504,503.75508354149537,120.94943978437081,1.5062972287882983
505,503.75682678964023,120.97657239929312,1.507602452304179
506,503.76020922759625,121.03084566029979,1.5100652107764352
507,503.76185097289954,121.05798591825315,1.5112438452900392
508,503.7650395191888,121.11227351716234,1.5135328110853257
509,503.76810549213246,121.16656875013433,1.5157631964734364
510,503.7710510024296,121.22087180727098,1.5179608184534796
511,503.77387773682625,121.27518060269549,1.5201416273907606
512,503.77658624831207,121.32949580796549,1.522315464021167
513,503.77789617693446,121.35665536880563,1.52340172370523
514,503.78042745128704,121.41097885919031,1.525575503358473
515,503.78284077199805,121.4653071176873,1.5277531875623604
516,503.7851354465547,121.51964098782648,1.529936439249795
517,503.78731151303856,121.57397931837365,1.5321262280434016
518,503.78936837006415,121.6283222587274,1.5343230500725415
519,503.7913074538157,121.68266990905356,1.536406751931998
520,503.79223519835534,121.70984588640938,1.5373796303916878
521,503.7940128664144,121.7642020161316,1.539234762895016
522,503.7964956675873,121.84574345407084,1.5418792311777625
