index,x,y,orientation
70,0.12476551256911213,1.4575471101285937,2.282405421613807
71,0.11133901279207611,1.4728464628422595,2.3032308705646227
72,0.10515956854633692,1.4796636416448974,2.3147413845249196
73,0.09968604261746264,1.485561288799317,2.328233409970301
74,0.09089943613777077,1.4946387318458794,2.359742921315612
75,0.0832891515672065,1.501914612810257,2.414252177568071
76,0.08044665380456577,1.5043872556656335,2.449952385748693
77,0.07837805747386993,1.5060740895757727,2.4770132138572203
78,0.07741078784396555,1.506827493139643,2.4915870874615798
79,0.07739779199694648,1.5068293420032457,2.4903328524259063
80,0.07739233766911982,1.5068317642063833,2.489411354693219
81,0.07738906148025271,1.506833905395626,2.488698763228178
82,0.07738597901839595,1.5068362169159257,2.488119617471847
83,0.07738279390363771,1.506838422592598,2.4876291684970995
84,0.07737959720175053,1.5068402244459775,2.48719895591883
85,0.07737824557927513,1.5068413202041582,2.487000244651576
86,0.0773757076832163,1.5068433627286626,2.4866268337913593
87,0.07737426623333384,1.5068441300801318,2.486449529825174
88,0.07737299289174024,1.5068452901270628,2.4862771212377313
89,0.07737163063783703,1.5068463569756438,2.486108845894051
90,0.07737019779369415,1.5068472626482148,2.4859440813966613
91,0.07736865351967606,1.5068480116030207,2.485782356932636
92,0.07736720701782178,1.506848953018473,2.4856232733775427
93,0.07736464514158564,1.5068512388197162,2.485311629409679
94,0.07736191897204543,1.5068530088027978,2.4850070206647783
95,0.07735937085317504,1.5068550881855123,2.4847077436650276
96,0.07735799874335972,1.506855989867003,2.4845598354873095
97,0.0773552715499383,1.5068577425294627,2.4842672236001144
98,0.07735393655830437,1.5068587115916143,2.4841224418173584
99,0.0773526371096906,1.5068597909206285,2.4839785494788154
100,0.07734998467811673,1.506861814149507,2.4836931320440487
101,0.07734863639738623,1.506862703232231,2.4835515962769836
102,0.07734723859438346,1.5068634671091223,2.4834108459916093
103,0.07734600906650484,1.5068645936185026,2.483270880953173
104,0.07734472409913502,1.506865608481208,2.4831316424264225
105,0.07734076917907388,1.5068682808773168,2.482718025384835
106,0.07733686323158945,1.5068712412574874,2.4823103670272153
107,0.07733298747476595,1.5068740720897809,2.4819087449021584
108,0.07733030531737285,1.5068758463829741,2.481644202261862
109,0.07732776029685026,1.5068777118121093,2.4813820760810805
110,0.07732520035881449,1.5068795776232107,2.4811224096729765
111,0.07732277908599375,1.5068817345805747,2.4808653417050013
112,0.07732015385985597,1.5068833662103331,2.4806106469212725
113,0.07731757530132972,1.5068851075618608,2.4803582174926664
114,0.07731376655773053,1.5068879319105992,2.4799842865272193
115,0.0773100552414347,1.5068907839434815,2.4796155447042416
116,0.07730621918833006,1.5068934486242447,2.4792519179110695
117,0.07730254180606787,1.5068962915132704,2.4788934819900765
118,0.0772988694089017,1.506899020351601,2.4785400098256822
119,0.07729508891776274,1.5069017057653433,2.4781915281950204
120,0.07729275124861683,1.5069035880986266,2.477962032167265
121,0.07728891630847409,1.5069062604592967,2.477621700868467
122,0.07728542469382298,1.5069091014355867,2.477286304473397
123,0.077281713368119,1.5069118134062351,2.4769555478895713
124,0.07727795583196129,1.506914390978708,2.4766293390952128
125,0.07727440719477467,1.5069172062571112,2.4763079031029314
126,0.0772708623989074,1.5069198947457312,2.475990921722264
127,0.07726725868798144,1.5069225615233794,2.475678372237764
128,0.0772636114890083,1.5069253037906374,2.475370249216374
129,0.07726006875561603,1.5069278753429705,2.4750663911325197
130,0.07725660794529628,1.506930756823535,2.47476696552971
131,0.0772529666591215,1.5069333114755743,2.474471532251558
132,0.07724935312747022,1.5069358615061028,2.4741802657468996
133,0.07724824549689731,1.5069368255567321,2.474084152522088
134,0.07724591444693847,1.5069387337546432,2.4738932555183233
135,0.07724235205949058,1.5069412052466042,2.473610060345644
136,0.07723992680007301,1.5069429732432063,2.473423521399844
137,0.07723775799877987,1.506944871658651,2.4732388369165412
138,0.07723425045411143,1.506947529948669,2.4729648967248012
139,0.07723068777960469,1.5069500055718943,2.4726947162603627
140,0.07722844104376894,1.5069518924483316,2.472516806659613
141,0.07722619367469827,1.50695369198411,2.4723405471449924
142,0.07722390484897164,1.506955437189082,2.4721658857951083
143,0.07722146738406284,1.5069571051691462,2.471992789381335
144,0.07721808033362748,1.5069597080236146,2.4717362672419316
145,0.07721469783861895,1.5069624311006162,2.4714833884635556
146,0.07721116099691663,1.506964829500733,2.471233858129142
147,0.07720776142475269,1.506967572848758,2.4709879808656505
148,0.07720447259964681,1.5069701400060553,2.4707454791945764
149,0.07720096240667501,1.5069727252684244,2.470506317091166
150,0.0771988921936515,1.5069745662379463,2.470348829807878
151,0.07719657746663953,1.5069763000229308,2.470192728699852
152,0.077193137766711,1.5069787067320557,2.4699611934430306
153,0.0771909093572507,1.5069805711753208,2.4698087527839268
154,0.07718872355863823,1.506982309277924,2.469657697933304
155,0.07718650274095315,1.5069839447639202,2.4695079711403185
156,0.07718535818523979,1.506984774350223,2.4694336342948255
157,0.0771830684866778,1.5069864261847012,2.469286003718584
158,0.07718095573423689,1.5069882402757049,2.46913982427536
159,0.07717873045059995,1.506990017507314,2.4689949804627553
160,0.07717760455590857,1.506990848168723,2.468923030877826
161,0.07717536182799849,1.5069924555732952,2.4687800936308477
162,0.0771731073440818,1.5069941994333416,2.4686385708746563
163,0.0771710079798628,1.5069959132234039,2.4684983629707706
164,0.07716876995326097,1.506997554757108,2.4683593807613096
165,0.07716648176849306,1.5069993077614026,2.4682217366743227
166,0.07716548646126396,1.5070001848442443,2.468153420135698
167,0.07716334793462117,1.50700195837044,2.4680177240785355
168,0.07716107203564802,1.5070035079073758,2.467883167565583
169,0.07715888575728738,1.5070051371441597,2.4677498755236735
170,0.07715777207101994,1.5070060564405103,2.46768374283946
171,0.07715563785210242,1.507007850383992,2.467552391650723
172,0.07715453788842942,1.5070086593362695,2.4674871201632698
173,0.07715236159535525,1.5070102960237033,2.467357509331302
174,0.0771501603215669,1.507011907845875,2.467229098823887
175,0.07714701899400354,1.5070145201337164,2.4670387699794087
176,0.07714589655620888,1.5070154278960466,2.466975917892182
177,0.07714480911606482,1.5070162638438835,2.466913338925419
178,0.07714267476875686,1.5070178874818936,2.466789013599538
179,0.07714155332486532,1.5070187372997574,2.466727288344368
180,0.07714041971131472,1.5070195279008602,2.4666658349256396
181,0.07713935935393779,1.5070203312354558,2.466604673249846
182,0.07713832978072376,1.5070211313710793,2.466543803154926
183,0.07713621120961102,1.507022938062672,2.466422959012667
184,0.07713406063753224,1.5070246191167311,2.4663031866982994
185,0.0771319200947131,1.5070262786998896,2.466184491947059
186,0.07713079200523948,1.5070270900975695,2.466125549970045
187,0.07712868907019478,1.507028688344707,2.466008488379803
188,0.0771265793309611,1.5070303744458455,2.4658925284582804
189,0.07712441262644147,1.5070320920920046,2.465777646154626
190,0.07712230467930058,1.507033728674681,2.4656637759575886
191,0.07712121407763095,1.5070345678684172,2.465607237586768
192,0.07712010816248932,1.507035387347347,2.4655509549991534
193,0.07711698270008635,1.5070378216840163,2.465383674255217
194,0.07711486129822988,1.507039598841997,2.4652735035053883
195,0.07711280471507867,1.507041237547293,2.465164281353625
196,0.07711175096896644,1.5070420297182314,2.4651100233786973
197,0.07711064084268021,1.5070428344609603,2.4650560159409545
