index,x,y,orientation
47,0.00015889049009862669,0.00016049678028886243,0.7902568004651848
48,0.00016124673795729337,0.000162911951477208,0.7902623475489229
49,0.0001636497906771477,0.00016520045191645568,0.7902679622010642
50,0.00016596120219975445,0.00016761392849860447,0.7902735071545247
51,0.00016841390822007558,0.00017003486988563898,0.7902791049509794
52,0.0001709785963409891,0.00017230399770286226,0.7902847812170247
53,0.0001730476172279081,0.00017482492608945148,0.7902902237926265
54,0.00017539634422703912,0.00017720140592567064,0.7902957875654996
55,0.00017787364690818804,0.00017954456764968105,0.7903014141866397
56,0.00018027961927974338,0.000181926117620155,0.7903070086081534
57,0.00018250993054721087,0.00018432363647576406,0.790312533883274
58,0.00018485595989964075,0.0001867841164032149,0.7903180767401344
59,0.00018726909837626498,0.00018914370219979773,0.7903236787791625
60,0.00018967923687117952,0.00019145385695019013,0.7903292988652546
61,0.0001927490335233921,0.0001946942049823091,0.7903366892530822
62,0.00019509886541306293,0.00019707144699050323,0.7903422647503394
63,0.00019756761871819056,0.00019947507138934835,0.7903478799889868
64,0.00019992058716328262,0.00020186369325090779,0.7903534562069413
65,0.00020211370568228238,0.00020426161509498226,0.7903589693088032
66,0.00020470006268158512,0.00020654265954784084,0.7903646641892306
67,0.00020716492488211412,0.00020897920918668862,0.790370278800539
68,0.00020923283281913934,0.00021148045764228773,0.7903757319422067
69,0.00021170779563860795,0.0002137871384701465,0.7903813695952057
70,0.00021425406607288795,0.00021610466665833713,0.7903870490060535
71,0.00021645797403199257,0.00021857309359278474,0.7903925608636247
72,0.00021867579627598467,0.0002210009716177502,0.7903980827246175
73,0.00022116369038532803,0.00022337680099411477,0.7904037153477401
74,0.0002235740738218229,0.00022571249204196618,0.7904093305819683
75,0.00022586637051213125,0.00022810728499633398,0.7904148926258845
76,0.00022818345907332956,0.00023050486038300703,0.790420461733848
77,0.00023061087492243476,0.0002329240423648955,0.7904260650116293
78,0.00023220542982347407,0.0002344712405250625,0.7904298126909559
79,0.0002338121908127884,0.00023609016882052727,0.7904335415031952
80,0.0002361077904590166,0.00023850409152175134,0.7904391052737044
81,0.00023839836788003762,0.00024091077953173557,0.7904446642083967
82,0.00024080676336576297,0.0002432169390750789,0.7904502955229873
83,0.00024313363120382923,0.00024569798361238215,0.7904558458774573
84,0.0002455526885702816,0.0002481019407086824,0.7904614518157747
85,0.0002479796572015669,0.0002503762566162997,0.7904671065642753
86,0.00025023586660151556,0.0002527961526891557,0.7904726561438531
87,0.0002526204595500036,0.00025527200819125704,0.7904782326659858
88,0.0002549797865903908,0.0002576201050485182,0.7904838375263363
89,0.000257355722865614,0.00025993157322662467,0.7904894584366594
90,0.00025967044824372587,0.0002624026654089812,0.7904950141074608
91,0.0002621093023109834,0.00026481696302555895,0.7905006319764224
92,0.0002644356368324206,0.00026712636270368,0.7905062438231253
93,0.0002667729807272635,0.0002694981057134912,0.7905118359424351
94,0.00026911907316341674,0.00027202855628766947,0.7905173864414414
95,0.0002715431376332487,0.00027436878330540935,0.7905230182286062
96,0.0002738654293461825,0.0002766626555948759,0.7905286363144337
97,0.00027623228631600113,0.0002791103329623914,0.7905342225509397
98,0.0002786025248368799,0.00028157372360213966,0.7905398006982356
99,0.0002809912022813592,0.0002838651720610324,0.7905454451811852
100,0.0002833233710878479,0.0002862272428619666,0.7905510492285964
101,0.00028567506565724157,0.000288739658610117,0.7905566170315808
102,0.0002880372279022197,0.0002911352175804636,0.7905622120881829
103,0.0002912543517987814,0.0002941823799541651,0.7905697494014245
104,0.0002935215848590432,0.0002966129210146349,0.7905753126748128
105,0.0002959471972733384,0.00029906805416271613,0.7905809218996716
106,0.00029831077888047903,0.0003014391969199474,0.7905865348098557
107,0.00030065709246597207,0.00030372673106436344,0.7905921698396817
108,0.00030295493528134426,0.0003062298593590426,0.7905977217086023
109,0.000305426077965982,0.00030862071082404867,0.7906033653996486
110,0.0003077228940296883,0.00031090260402884343,0.7906089909639025
111,0.0003100616755993282,0.0003133637554583363,0.7906145744627513
112,0.0003132474246075422,0.000316523154678488,0.790622070491462
113,0.0003156705033693713,0.00031892424428389015,0.7906277052866922
114,0.00031798008794231027,0.0003213522372692217,0.7906332878799981
115,0.00032029279658765485,0.00032368429825293534,0.7906389022236746
116,0.00032274456125886217,0.000326083002681408,0.7906445513971877
117,0.0003258586346410711,0.0003292406467805816,0.7906520361653041
118,0.00032821222316143533,0.00033172259849368555,0.7906576218460417
119,0.00033061176859542604,0.0003340304655540505,0.7906632798745565
120,0.0003329361059222533,0.00033641507383433894,0.7906688872404013
121,0.0003353050931606318,0.0003388878150681212,0.7906744851836964
122,0.00033769655862587696,0.0003412597681724175,0.790680119794737
123,0.00034000321443294505,0.0003435583991182576,0.7906857538291185
124,0.0003423308457820068,0.00034605406993628977,0.790691329564303
125,0.0003447287001353805,0.0003485123541493154,0.79069693567277
126,0.00034714895424951017,0.0003507254889808435,0.7907026346853172
127,0.0003494411657252649,0.000353128628552403,0.790708230186761
128,0.00035185187597367053,0.0003556280660919382,0.7907138381445606
129,0.00035417801093223366,0.0003580414657835666,0.7907194349982616
130,0.0003565323978069795,0.00036030056962022667,0.7907251041364931
131,0.00035900162153632877,0.0003626799480528076,0.790730769924587
132,0.00036138133828657966,0.0003651836848691754,0.7907363696006847
133,0.00036366019504844855,0.00036758752628255476,0.790741962761582
134,0.00036593577000744367,0.00036987094515798655,0.7907475959442989
135,0.00036851120448015077,0.0003721753951715202,0.7907533321224719
136,0.0003707817645822305,0.00037471245520845624,0.7907588898832072
137,0.0003730077293959435,0.0003770955048064133,0.7907644766301544
138,0.00037558471631104204,0.0003794469330065313,0.7907701942351213
139,0.00037800986778259687,0.00038178213842370864,0.7907758709236762
140,0.0003809266967277523,0.00038512684194235406,0.7907832543855824
141,0.0003833328270879724,0.00038741951869135946,0.7907889291201325
142,0.0003858564008409848,0.0003897223112525304,0.790794654847517
143,0.0003873400841635668,0.00039135488212078495,0.790798370517571
144,0.0003888048727379498,0.00039310616485676024,0.7908020070491496
145,0.00039126553767248993,0.0003953509692470566,0.7908077344258883
146,0.00039442048439017026,0.00039854635343413423,0.7908152754838328
147,0.00039667757894009406,0.00040101444076916763,0.7908208583777712
148,0.00039917616340234564,0.0004033832793627833,0.7908265453115711
149,0.0004014813405876506,0.00040573918672126303,0.7908321790352177
150,0.00040373739228877117,0.0004081720110460241,0.7908377734577852
151,0.00040637138831511676,0.0004103778062025347,0.7908435690997817
152,0.0004086540860360946,0.0004128918409280138,0.7908491613758186
153,0.00041087089401065584,0.0004153510213750556,0.790854733221084
154,0.00041334876708787484,0.00041761078156829246,0.7908604567805109
155,0.00041561437513819153,0.00042011488456735016,0.7908660288590712
156,0.0004179190635967858,0.00042262605453514886,0.7908716129723393
157,0.0004204095301284734,0.00042479922523271454,0.7908773692804594
158,0.00042285945995801133,0.0004271557034274744,0.7908830603165752
159,0.0004250433302915699,0.00042972412537882265,0.7908885987357781
160,0.00042748779918529113,0.00043201858743087125,0.7908943008535719
161,0.0004298036210731486,0.00043439348503439333,0.7908999363290754
162,0.00043210214393257513,0.0004368714000657914,0.7909055308269245
163,0.00043451347448549406,0.00043927499912387047,0.790911193372806
164,0.0004369166519294683,0.0004415513051877622,0.7909168982078463
165,0.00043774443758286594,0.00044236630096780827,0.790918793510589
166,0.00044088077778391377,0.00044566425186204784,0.7909262873654734
167,0.000443943034942033,0.00044886255778123116,0.7909337868964611
168,0.00044714691258762037,0.00045199363967865356,0.7909413627028826
169,0.00044948180783184076,0.00045436707916710886,0.7909470151482286
170,0.00045180729855760646,0.0004566956068907493,0.790952676217458
171,0.00045422271183643024,0.0004591252690668939,0.7909583376970857
172,0.00045656250272785754,0.00046155970033306596,0.7909639709461146
173,0.00045896504154389,0.00046393443533921134,0.7909696495699863
174,0.0004612402308649185,0.000466298365064035,0.7909752840958818
175,0.00046359555036278694,0.00046872963670173954,0.7909809216465024
176,0.0004660111849333318,0.00047113405151391163,0.7909865951955115
177,0.0004684040085176766,0.00047345190100544094,0.7909922922298612
178,0.00047070864816993246,0.000475827589588644,0.7909979370888187
179,0.0004730980997953115,0.00047827933209504316,0.7910035897195424
180,0.00047550330489154664,0.00048065923935153933,0.791009272743802
181,0.00047772422654751513,0.0004830884948288953,0.7910148741008347
182,0.0004801565096899653,0.00048548021586806793,0.7910205490457148
183,0.0004825726370707348,0.00048781162427510405,0.7910262526085052
184,0.00048488678662980347,0.0004901730235910804,0.7910319117132196
185,0.00048722523125641233,0.0004926050594664425,0.7910375515664575
186,0.0004896233013284468,0.0004950299204833434,0.7910432218004935
187,0.0004920050562432621,0.0004973664349459538,0.7910489155217848
188,0.0004943590158157565,0.0004997470578207798,0.7910545854752299
189,0.000496661178828238,0.0005021583648898216,0.7910602196374541
190,0.0004990816886281289,0.0005045919376906226,0.7910659037578168
191,0.0005014857619131979,0.0005069351337355598,0.7910715975374216
192,0.0005037043276429812,0.0005093959681446733,0.7910771992151081
193,0.0005061554547199259,0.0005117728514138399,0.7910828981188516
194,0.0005086999002107807,0.0005140063477213033,0.7910886913705494
195,0.0005108717555352642,0.0005164875078624382,0.7910942759440559
196,0.0005132117241816318,0.0005189481657503257,0.7910999175395843
197,0.0005157873730001493,0.0005212168477567391,0.7911057062420364
198,0.0005179724851624389,0.0005236942342746859,0.7911112980721969
199,0.0005203287417423344,0.0005260172710318779,0.7911169920427609
200,0.0005228120376230598,0.000528365843826707,0.7911227242231768
201,0.0005250899688946216,0.0005309256532961388,0.7911283250437977
202,0.000527340470459066,0.0005333188297753277,0.7911339597810596
203,0.0005298040388110334,0.0005355763627427361,0.7911397120010631
204,0.0005314057371323164,0.0005371892345529167,0.7911435036434166
205,0.0005329862343397303,0.0005387959943080866,0.7911472880833369
206,0.0005345632129799693,0.0005404316998464364,0.791151065879384
207,0.0005360379712968282,0.0005420029083209294,0.7911548285253686
208,0.0005384453004109962,0.0005444247062837428,0.7911605128665978
209,0.0005408138502648271,0.000546852491228375,0.7911661818992739
210,0.0005431076872624423,0.0005491587266102202,0.7911718673622367
211,0.0005455069560642208,0.0005515692623600081,0.79117755999487
212,0.0005479191378596046,0.0005539796574797822,0.7911832520516134
213,0.0005502639581210739,0.0005563436233599173,0.7911889453003486
214,0.0005525169942438938,0.0005587626273600695,0.79119458103535
215,0.0005549111004677156,0.0005612568466506318,0.7912002419905738
216,0.0005573622910910333,0.0005635926315052673,0.791205968712356
217,0.0005596899318926138,0.000565865054079373,0.7912116883036254
218,0.0005620058313879606,0.0005683146583028605,0.7912173375874101
219,0.0005644144471503863,0.0005707947791343081,0.7912230168194032
220,0.0005668277053087511,0.0005730847403611095,0.7912287532419512
221,0.000569056014552335,0.0005754858221914115,0.7912343917899671
222,0.0005714758167148871,0.0005779319588774988,0.7912400828114963
223,0.0005739008880534206,0.0005802591601255216,0.7912458183038688
224,0.0005762571998168771,0.0005826260965329431,0.7912515185157258
225,0.0005784973064891869,0.0005850623261105883,0.7912571501474459
226,0.0005809941769463304,0.0005874766603903655,0.7912628839476437
227,0.0005833896696224983,0.0005898178297922621,0.7912686057245361
228,0.000585604532798254,0.0005922765909478807,0.791274230319335
229,0.0005879855895820118,0.0005946785980064914,0.7912799256542233
230,0.0005897152537474692,0.0005961353828513847,0.7912838268754555
231,0.0005921548855807894,0.0005984342732884125,0.7912895874976827
232,0.0005942484937453814,0.0006010871674403098,0.7912951193176911
233,0.000597516106476442,0.0006041523628423706,0.7913027896550056
234,0.0005998975811475737,0.0006066133036479167,0.7913084706578148
235,0.0006021629012503988,0.0006090202403043446,0.791314133470717
236,0.0006045121686411883,0.0006113398643921125,0.7913198505642469
237,0.0006069651206727733,0.000613762891325322,0.7913255725719729
238,0.0006093060753741086,0.0006161403065570453,0.7913312732942536
239,0.0006116140037389594,0.0006185011432431618,0.7913369682223709
240,0.0006139870042942837,0.0006209303343829468,0.7913426561314401
241,0.0006163252804626937,0.0006233537001559021,0.7913483432857586
242,0.0006187279104427054,0.0006257298202717908,0.7913540718607096
243,0.0006210993395987047,0.0006280460848647026,0.7913598067028684
244,0.0006234072643616182,0.0006305256671876507,0.7913654583429848
245,0.0006257770635717139,0.0006329970076225689,0.7913711382663463
246,0.0006281616913691672,0.0006352853767997301,0.7913768907004
247,0.0006305509178581788,0.0006375788464481622,0.7913826344997624
248,0.0006329146906028094,0.0006400983633330076,0.791388306546853
249,0.0006352376926909847,0.0006425233843352986,0.7913939904867573
250,0.0006375798294690558,0.0006448102053987236,0.7913997268105
251,0.0006399775645633931,0.000647198732054142,0.7914054504225869
252,0.0006423506256926712,0.0006496097414630319,0.791411164831086
253,0.0006447074518952826,0.0006520372201123752,0.7914168640316132
254,0.000647071836818814,0.0006544510369940523,0.7914225667588598
255,0.0006493440106240348,0.0006568244299719675,0.7914282576709323
256,0.0006517895442730519,0.0006591194489778047,0.7914340309243658
257,0.000654158697866722,0.0006616288139557205,0.7914397142741321
258,0.0006564541107499459,0.0006640012486672853,0.7914454131571866
259,0.0006588078328740297,0.000666364451545323,0.7914511340476192
260,0.000661241280498707,0.0006687227366411648,0.7914568870729144
261,0.0006635872927720575,0.0006711964758897122,0.7914625723581965
